7681766;9768541;6;0;2023-12-13 15:37:06.465135;54
11945891;13945054;8;0;2023-12-13 15:37:06.466054;54
15554997;16227678;10;0;2023-12-13 15:37:06.476470;55
16265199;15538581;12;0;2023-12-13 15:37:06.476470;55
14011472;11984287;14;0;2023-12-13 15:37:06.476470;55
1119795311;1119496499;86;49;2023-12-13 15:37:06.476470;55
1119791781;1115754566;87;49;2023-12-13 15:37:06.476470;55
9755238;7671422;0;0;2023-12-13 15:37:06.476470;55
5986587;5095096;2;0;2023-12-13 15:37:06.476470;55
5113973;6027446;4;0;2023-12-13 15:37:06.476470;55
7682981;9770086;6;0;2023-12-13 15:37:06.476470;55
11947782;13947262;8;0;2023-12-13 15:37:06.487636;56
15557459;16230248;10;0;2023-12-13 15:37:06.487636;56
16267770;15541038;12;0;2023-12-13 15:37:06.487636;56
14013689;11986182;14;0;2023-12-13 15:37:06.487636;56
1119793448;1119496279;88;49;2023-12-13 15:37:06.487636;56
1119789979;1115754095;89;49;2023-12-13 15:37:06.487636;56
9756781;7672635;0;0;2023-12-13 15:37:06.487636;56
5987535;5095903;2;0;2023-12-13 15:37:06.487636;56
5114783;6028401;4;0;2023-12-13 15:37:06.487636;56
7684198;9771632;6;0;2023-12-13 15:37:06.498644;57
11949672;13949467;8;0;2023-12-13 15:37:06.498644;57
15559921;16232817;10;0;2023-12-13 15:37:06.498644;57
16270343;15543493;12;0;2023-12-13 15:37:06.498644;57
14015904;11988077;14;0;2023-12-13 15:37:06.498644;57
1119791586;1119496081;90;49;2023-12-13 15:37:06.498644;57
1119788183;1115753625;91;49;2023-12-13 15:37:06.498644;57
9758326;7673849;0;0;2023-12-13 15:37:06.498644;57
5988482;5096709;2;0;2023-12-13 15:37:06.498644;57
5115592;6029355;4;0;2023-12-13 15:37:06.507643;58
7685415;9773179;6;0;2023-12-13 15:37:06.508643;58
11951564;13951675;8;0;2023-12-13 15:37:06.508643;58
15562384;16235387;10;0;2023-12-13 15:37:06.508643;58
16272919;15545954;12;0;2023-12-13 15:37:06.508643;58
14018123;11989975;14;0;2023-12-13 15:37:06.508643;58
1119789725;1119495876;92;49;2023-12-13 15:37:06.508643;58
1119786379;1115753126;93;49;2023-12-13 15:37:06.508643;58
9759869;7675062;0;0;2023-12-13 15:37:06.508643;58
5989429;5097514;2;0;2023-12-13 15:37:06.519544;59
5116402;6030310;4;0;2023-12-13 15:37:06.519646;59
7686631;9774725;6;0;2023-12-13 15:37:06.519646;59
11953454;13953881;8;0;2023-12-13 15:37:06.519646;59
15564844;16237956;10;0;2023-12-13 15:37:06.519646;59
16275496;15548408;12;0;2023-12-13 15:37:06.519646;59
14020340;11991871;14;0;2023-12-13 15:37:06.519646;59
1119787863;1119495668;94;49;2023-12-13 15:37:06.519646;59
1119784587;1115752643;95;49;2023-12-13 15:37:06.519646;59
9761413;7676277;0;0;2023-12-13 15:37:06.530648;60
5990377;5098320;2;0;2023-12-13 15:37:06.530648;60
5117211;6031264;4;0;2023-12-13 15:37:06.530648;60
7687847;9776272;6;0;2023-12-13 15:37:06.530648;60
11955344;13956087;8;0;2023-12-13 15:37:06.530648;60
15567306;16240526;10;0;2023-12-13 15:37:06.530648;60
16278072;15550863;12;0;2023-12-13 15:37:06.530648;60
14022556;11993767;14;0;2023-12-13 15:37:06.530648;60
1119786003;1119495502;96;49;2023-12-13 15:37:06.530648;60
1119782791;1115752146;97;49;2023-12-13 15:37:06.540503;61
