5600503;6213087;4;0;2023-12-13 14:17:24.331348;22
6461056;6481668;6;0;2023-12-13 14:17:24.331348;22
6182894;5551057;8;0;2023-12-13 14:17:24.345434;23
4743211;3917226;10;0;2023-12-13 14:17:24.345434;23
3249207;2727871;12;0;2023-12-13 14:17:24.345434;23
2338472;2269249;14;0;2023-12-13 14:17:24.345434;23
1199608392;599186;206;17;2023-12-13 14:17:24.345434;23
1199608392;599186;207;17;2023-12-13 14:17:24.345434;23
2572124;3182407;0;0;2023-12-13 14:17:24.345434;23
3988682;4832797;2;0;2023-12-13 14:17:24.345434;23
5602960;6215812;4;0;2023-12-13 14:17:24.345434;23
6463892;6484513;6;0;2023-12-13 14:17:24.358680;24
6185609;5553495;8;0;2023-12-13 14:17:24.359449;24
4745293;3918945;10;0;2023-12-13 14:17:24.359449;24
3250633;2729068;12;0;2023-12-13 14:17:24.359449;24
2339498;2270245;14;0;2023-12-13 14:17:24.359449;24
1199608392;599186;208;17;2023-12-13 14:17:24.359449;24
1199608392;599186;209;17;2023-12-13 14:17:24.359449;24
2573253;3183803;0;0;2023-12-13 14:17:24.359449;24
3990432;4834918;2;0;2023-12-13 14:17:24.359449;24
5605417;6218538;4;0;2023-12-13 14:17:24.373013;25
6466727;6487354;6;0;2023-12-13 14:17:24.373013;25
6188321;5555931;8;0;2023-12-13 14:17:24.373013;25
4747375;3920664;10;0;2023-12-13 14:17:24.373013;25
3252059;2730267;12;0;2023-12-13 14:17:24.373013;25
2340525;2271242;14;0;2023-12-13 14:17:24.373013;25
1199608392;599186;210;17;2023-12-13 14:17:24.373013;25
1199608392;599186;211;17;2023-12-13 14:17:24.373013;25
2574381;3185198;0;0;2023-12-13 14:17:24.373013;25
3992181;4837037;2;0;2023-12-13 14:17:24.386810;26
5607875;6221265;4;0;2023-12-13 14:17:24.386810;26
6469561;6490198;6;0;2023-12-13 14:17:24.386810;26
6191034;5558366;8;0;2023-12-13 14:17:24.386810;26
4749456;3922383;10;0;2023-12-13 14:17:24.386810;26
3253485;2731463;12;0;2023-12-13 14:17:24.386810;26
2341550;2272237;14;0;2023-12-13 14:17:24.386810;26
1199608392;599186;212;17;2023-12-13 14:17:24.386810;26
1199608392;599186;213;17;2023-12-13 14:17:24.386810;26
2575510;3186594;0;0;2023-12-13 14:17:24.400846;27
3993932;4839158;2;0;2023-12-13 14:17:24.400846;27
5610334;6223992;4;0;2023-12-13 14:17:24.400846;27
6472399;6493034;6;0;2023-12-13 14:17:24.400846;27
6193745;5560801;8;0;2023-12-13 14:17:24.400846;27
4751538;3924102;10;0;2023-12-13 14:17:24.400846;27
3254910;2732659;12;0;2023-12-13 14:17:24.400846;27
2342576;2273233;14;0;2023-12-13 14:17:24.400846;27
1199608392;599186;214;17;2023-12-13 14:17:24.400846;27
1199608392;599186;215;17;2023-12-13 14:17:24.411997;28
2576638;3187990;0;0;2023-12-13 14:17:24.411997;28
3995682;4841278;2;0;2023-12-13 14:17:24.411997;28
5612791;6226718;4;0;2023-12-13 14:17:24.411997;28
6475233;6495880;6;0;2023-12-13 14:17:24.411997;28
6196459;5563236;8;0;2023-12-13 14:17:24.411997;28
4753619;3925821;10;0;2023-12-13 14:17:24.411997;28
3256336;2733856;12;0;2023-12-13 14:17:24.411997;28
2343603;2274229;14;0;2023-12-13 14:17:24.411997;28
1199608392;599186;216;17;2023-12-13 14:17:24.425931;29
1199608392;599186;217;17;2023-12-13 14:17:24.425931;29
2577768;3189386;0;0;2023-12-13 14:17:24.425931;29
3997432;4843397;2;0;2023-12-13 14:17:24.425931;29
5615249;6229445;4;0;2023-12-13 14:17:24.425931;29
6478068;6498720;6;0;2023-12-13 14:17:24.425931;29
6199170;5565671;8;0;2023-12-13 14:17:24.425931;29
4755699;3927539;10;0;2023-12-13 14:17:24.425931;29
3257762;2735053;12;0;2023-12-13 14:17:24.425931;29
